55.0852,108.445357,-0.431497,1.382672,0.00249699999999991,-0.0210153999999996,-0.00822479999999832,-0.235909,0.076042,9.847572,-33.2404498000005,-8.29720790000027,-31.2150906000007
55.0868666666667,108.434774,-0.430692,1.380586,0.00256660000000017,-0.0212562000000018,-0.00982450000000146,-0.234413,0.106279,9.855206,-33.4620055,-8.49521460000012,-31.4837646
55.0885333333333,108.424977,-0.431662,1.378925,0.0024411999999995,-0.0193942999999995,-0.00831269999999973,-0.25477,0.066312,9.836046,-33.4916105000003,-8.579272100001,-31.4239765
55.0902,108.41492,-0.430446,1.379253,0.00284489999999642,-0.020009600000004,-0.00869660000000294,-0.25013,0.075293,9.843231,-33.4137192,-8.40738180000057,-31.4301868000001
55.0918666666667,108.403666,-0.429506,1.379667,0.00184269999999933,-0.021118500000001,-0.00936410000000188,-0.248034,0.069306,9.839339,-33.4035110999999,-8.5888210999997,-31.5201053000003
55.0935333333333,108.394713,-0.428047,1.377363,0.00252377227722796,-0.0201263861386138,-0.00749559405940496,-0.240699,0.07679,9.8341,-33.3401904,-8.42558879999994,-31.5947600999999
55.0952,108.384355,-0.426465,1.377358,0.00233359999999924,-0.0202457499999998,-0.00853115999999961,-0.243544,0.091909,9.832154,-33.3166869999997,-8.31532880000013,-31.5086210999997
55.0968666666667,108.374141,-0.424287,1.376295,0.00284769000000091,-0.0204283999999997,-0.00889970999999902,-0.229473,0.078437,9.838591,-33.3869230000001,-8.30610479207898,-31.6033584653465
55.09855,108.364612,-0.425331,1.378033,0.00192019999999293,-0.020532099999996,-0.00945449999999432,-0.251327,0.078138,9.826316,-33.5030610000007,-8.34280719999987,-31.5510651999997
55.1002166666667,108.353353,-0.425538,1.377301,-0.000149000000000529,-0.0195286999999984,-0.00780609999999944,-0.254171,0.072898,9.823322,-33.5625836999986,-8.3419708000003,-31.3024534999993
55.1018833333333,108.34075,-0.426002,1.377784,0.000710599999997428,-0.0212867999999998,-0.00847429999999938,-0.25028,0.0961,9.830507,-32.979854,-8.49592000000004,-31.0477384
55.10355,108.329639,-0.427183,1.379197,0.00334430000000069,-0.0215070999999999,-0.00910370000000026,-0.246537,0.078437,9.829909,-33.080008099999,-8.50171200000057,-31.234817499999
55.1052166666667,108.318624,-0.427462,1.379285,0.00256210000000048,-0.0214636000000008,-0.00869110000000119,-0.238903,0.069755,9.852961,-33.2911898000004,-8.27680950000059,-31.5485458999996
55.1068833333333,108.306218,-0.425508,1.380297,0.00211400000000164,-0.0206849000000032,-0.00755950000000381,-0.254171,0.083227,9.859397,-33.2121277000002,-8.1865262000004,-31.6302520999998
55.10855,108.295695,-0.425421,1.379051,0.00262539999999986,-0.021524300000001,-0.00868190000000021,-0.232616,0.101639,9.851164,-33.2671186999998,-8.3860991000002,-31.5704467
55.1102166666667,108.287287,-0.424061,1.378727,0.00276329702970306,-0.0201697029702993,-0.0084918415841581,-0.245639,0.068408,9.811497,-33.1893512,-8.49026490000003,-31.5773451
55.1118833333333,108.274833,-0.424305,1.380529,0.00258680000000117,-0.0179629199999991,-0.00879874000000025,-0.239203,0.081431,9.868379,-33.2341484059402,-8.4815280396045,-31.5921526336633
55.1135666666667,108.263572,-0.426512,1.381682,0.00172869999999971,-0.0189763999999975,-0.00848010000000106,-0.227976,0.068707,9.847422,-33.351361,-8.38668519999959,-31.6256636
55.1152333333333,108.254192,-0.427397,1.381693,0.00206800000000107,-0.0217582000000034,-0.0073884000000007,-0.240849,0.068258,9.823023,-33.3330794999999,-8.45203869999973,-31.7963978000009
55.1169,108.241661,-0.426679,1.380212,0.00237790000000012,-0.0226213000000014,-0.00760549999999994,-0.255668,0.07709,9.839938,-33.2109233999996,-8.35300630000006,-31.8943269999984
55.1185666666667,108.231933,-0.426796,1.378932,0.00225979999999992,-0.0209921000000013,-0.00783859999999851,-0.228575,0.077838,9.819281,-33.2323700000003,-8.36213069999998,-31.3435148000002
55.1202333333333,108.219193,-0.425365,1.379276,0.0023503999999999,-0.0197377999999994,-0.0093277000000007,-0.232018,0.094753,9.826915,-33.7645083999995,-8.36685159999964,-31.7740888999987
55.1219,108.209848,-0.426958,1.378729,0.00248099999999976,-0.0203710999999998,-0.00861969999999972,-0.240849,0.084424,9.823622,-33.7967247760596,-8.4899983463395,-32.1384262649962
55.1235666666667,108.201575,-0.425073,1.376719,0.00258739999999566,-0.0207571000000053,-0.00881179999999695,-0.246537,0.08667,9.836645,-33.5177798542012,-8.4822738513809,-31.9721846367473
55.1252333333333,108.194391,-0.423967,1.37559,0.00135898019801908,-0.0221748514851502,-0.00806724752475092,-0.233365,0.083227,9.826765,-33.3441726999994,-8.31613449999992,-31.5705347999999
55.1269,108.18048,-0.422254,1.373826,0.00199322000000148,-0.0205901699999987,-0.0095565200000014,-0.232766,0.078587,9.824669,-33.1583493000001,-8.28964550000001,-31.4941509
55.1285666666667,108.169954,-0.423265,1.374638,0.000916909999999285,-0.0215765400000004,-0.00854606999999926,-0.243843,0.068557,9.84862,-33.2367877821787,-8.29077935643581,-31.486708455445
55.13025,108.158737,-0.424168,1.37351,0.00152819999999944,-0.0211534000000013,-0.0091011000000001,-0.225581,0.089364,9.810299,-33.0831210000002,-8.28488479999968,-31.6420196999999
55.1319166666667,108.146849,-0.423549,1.374138,0.00198909999999597,-0.0198583000000031,-0.00895319999999878,-0.243544,0.083826,9.836345,-33.0858444000003,-8.23581859999922,-31.5939181999995
55.1335833333333,108.135908,-0.423442,1.373252,0.000934699999998638,-0.0207102000000008,-0.00863629999999957,-0.246537,0.100142,9.820478,-33.1675426999997,-7.9686647000003,-31.2518846999992
55.13525,108.123524,-0.424402,1.371974,0.00223360000000118,-0.0198489,-0.00881280000000235,-0.242196,0.094603,9.828861,-33.1203398000001,-8.14862380000008,-31.0876772000002
55.1369166666667,108.112086,-0.424721,1.370438,0.00107199999999928,-0.0199578999999991,-0.00660259999999765,-0.246088,0.085472,9.857451,-33.3999056999987,-8.23435980000039,-31.4572085000001
55.1385833333333,108.0993,-0.422966,1.370339,0.00186890000000122,-0.0207244999999958,-0.00898299999999702,-0.234113,0.078736,9.830956,-33.6085208999991,-8.19080230000035,-31.4339002
55.14025,108.088908,-0.426258,1.372583,0.00220030000000031,-0.0196494999999983,-0.00804460000000033,-0.255968,0.073647,9.840836,-33.2135581098355,-8.36075903835749,-31.4567740692006
55.1419166666667,108.078764,-0.426248,1.37459,0.00204049504950344,-0.0214102574257428,-0.00773246534653436,-0.225431,0.07679,9.840237,-33.1594919684455,-8.38244427599575,-31.4880037431582
55.1435833333333,108.071266,-0.427296,1.375341,0.00345124000000187,-0.0211234400000007,-0.00805553999999976,-0.264799,0.067809,9.852212,-33.2433278811881,-8.2718480396042,-31.5005335742573
55.1452666666667,108.059327,-0.427909,1.373147,0.0021010962523886,-0.0206620964061893,-0.00813870534713911,-0.24025,0.068108,9.846973,-33.2284258000003,-8.324758999999,-31.5524852999999
55.1469333333333,108.048749,-0.429467,1.372691,0.0027363104749021,-0.0212465214573986,-0.00724437951164524,-0.23082,0.093406,9.855206,-33.2325566000004,-8.49442159999941,-31.6511624000004
55.1486,108.037292,-0.431081,1.372443,0.00264079999999907,-0.0206106000000019,-0.00780069999999866,-0.226778,0.089364,9.817634,-33.4091235,-8.21177679999977,-31.7967312999999
55.1502666666667,108.025998,-0.432789,1.373563,0.00358070000000033,-0.0187564999999991,-0.00909640000000098,-0.243094,0.066761,9.840986,-33.3700119,-8.21137100000013,-31.7928356000001
55.1519333333333,108.015191,-0.432737,1.376503,0.00315370000000063,-0.0197277999999996,-0.0080069000000005,-0.240999,0.081131,9.846075,-33.3548296999996,-8.28436560000123,-31.7301098000016
55.1536,108.003536,-0.4331,1.377962,0.00242120000000062,-0.0201245000000004,-0.00755569999999939,-0.239652,0.080233,9.851613,-33.334019700001,-7.97262269999979,-31.3565428999995
55.1552666666667,107.992466,-0.432545,1.379129,0.00186400000000292,-0.0199553000000064,-0.00802359999999471,-0.228425,0.079634,9.837543,-32.9799313999996,-8.11601580000049,-31.4834748999999
55.1569333333333,107.982743,-0.434402,1.3783,0.00277421782178193,-0.0219151980198016,-0.00665561386138411,-0.254621,0.07215,9.851314,-32.9300153000008,-8.41574100000056,-31.5342712000005
55.1586,107.974214,-0.435687,1.376969,0.00290428000000168,-0.0219699600000041,-0.0086679600000009,-0.228126,0.075892,9.825867,-33.2606767,-8.61821919999996,-31.7076510999999
55.1602666666667,107.963853,-0.43486,1.374695,0.00149322000000172,-0.0186564300000022,-0.00804110999999919,-0.250878,0.082029,9.814341,-33.2915058019802,-8.47483522772346,-31.6586665049502
55.16195,107.954408,-0.433746,1.37631,0.000395299999998173,-0.0171473999999983,-0.00861830000000035,-0.242346,0.05763,9.825568,-33.3019197999999,-8.30761679999986,-31.5956576000012
55.1636166666667,107.94463,-0.434303,1.375582,0.00232710000000009,-0.0190207000000034,-0.00819419999999828,-0.232167,0.057181,9.845476,-33.2835400999998,-8.26636329999955,-31.3450060000004
55.1652833333333,107.93471,-0.435509,1.376789,0.00221690000000118,-0.0202110999999987,-0.00776999999999918,-0.248184,0.058229,9.850566,-33.2316483000002,-8.15404070000041,-31.4778474999998
55.16695,107.92498,-0.437289,1.377319,0.00111369999999881,-0.021520700000001,-0.00884009999999824,-0.255519,0.075293,9.82452,-33.3183215,-8.35933210000005,-31.408116
55.1686166666667,107.915286,-0.436934,1.37741,0.00229310000000066,-0.0205944999999992,-0.0104911000000017,-0.262704,0.064216,9.826017,-33.3224275000003,-8.41473990000026,-31.4228684999998
55.1702833333333,107.906244,-0.439341,1.377262,0.00172749999999884,-0.0211551000000024,-0.00856630000000077,-0.255369,0.089065,9.836046,-33.360371399999,-8.39224859999958,-31.5255051999997
55.17195,107.897589,-0.437332,1.377925,0.00273489999999367,-0.0187037000000023,-0.00785430000000284,-0.237706,0.088616,9.821975,-33.7690768000008,-8.50190469999997,-31.7005084000005
55.1736166666667,107.889254,-0.436295,1.3792,0.000956891089107751,-0.0195057821782168,-0.00860833663366428,-0.238454,0.07709,9.82422,-33.8700224999988,-8.49680200000004,-31.8726274999998
55.1752833333333,107.881897,-0.435968,1.378983,0.00219803999999934,-0.0205749299999993,-0.00784157999999766,-0.239951,0.07215,9.825867,-33.4081943267327,-8.45273791089102,-31.727149881188
55.1769666666667,107.874119,-0.434922,1.378195,0.00271969999999987,-0.0210427000000005,-0.00940770000000187,-0.241149,0.092358,9.811796,-33.4644347000004,-8.3223446999999,-31.5925612999996
55.1786333333333,107.866128,-0.434396,1.376585,0.00280730000000046,-0.0205082000000002,-0.0076454999999982,-0.265099,0.087718,9.835597,-33.2901139000006,-8.32475560000022,-31.5659529000011
55.1803,107.856374,-0.434622,1.377026,0.00232109999999991,-0.0201860999999954,-0.00931849999999312,-0.242346,0.085023,9.837243,-33.1894849000004,-8.2831481000001,-31.3727233000006
55.1819666666667,107.84544,-0.434804,1.378194,0.00234549999999957,-0.019044999999998,-0.0073373999999992,-0.234862,0.066911,9.823322,-33.3328248999999,-8.30293589999987,-31.4868083999993
55.1836333333333,107.836743,-0.435947,1.379098,0.00276900000000026,-0.0211802999999998,-0.00828199999999911,-0.228724,0.078437,9.87272,-33.1513184999998,-8.26439530000002,-31.1370297999999
55.1853,107.826579,-0.435653,1.380829,0.00258799999999916,-0.0212330000000011,-0.00902460000000165,-0.23546,0.089514,9.833202,-33.0569730999983,-8.26070830000031,-31.2005094999982
55.1869666666667,107.817823,-0.434698,1.381629,0.00330090000000144,-0.0202028999999988,-0.00755579999999768,-0.255668,0.083526,9.841285,-33.6793166999986,-8.1629392000001,-31.7473129999995
55.1886333333333,107.809485,-0.433336,1.378575,0.00189632673267673,-0.0212091287128638,-0.00983011881187611,-0.232616,0.070503,9.858499,-33.888488999999,-8.10100079999981,-32.0277698000009
55.1903,107.798459,-0.432682,1.378881,0.00283674000000169,-0.0188865800000003,-0.00821227000000071,-0.243394,0.084574,9.820478,-33.4604199999999,-8.12149670000057,-32.1640276999988
55.1919666666667,107.78779,-0.433091,1.377696,0.00159193999999944,-0.0188868099999971,-0.00772128999999931,-0.243394,0.095352,9.831705,-33.3362427227722,-8.31360024752471,-31.6834104851485
55.19365,107.777294,-0.433347,1.378006,0.00207289999999952,-0.0208626000000018,-0.00817910000000061,-0.232916,0.058678,9.832902,-33.229417699999,-8.13236080000072,-31.7400926
55.1953166666667,107.768554,-0.434985,1.37378,0.00259419999999992,-0.0188897000000002,-0.00765539999999902,-0.230072,0.08173,9.854008,-33.4228961000007,-8.00562469999941,-31.6987763000004
55.1969833333333,107.758527,-0.435673,1.373061,0.00271500000000113,-0.0187698000000032,-0.00869890000000042,-0.243094,0.075892,9.838591,-33.2129744999999,-8.15267049999991,-31.5319260999996
55.19865,107.749873,-0.435047,1.374038,0.00307819891314152,-0.0197301005075424,-0.00868730700818653,-0.234413,0.071102,9.825867,-33.1860704000001,-8.21973880000058,-31.4319290000004
55.2003166666667,107.742693,-0.435106,1.373133,0.00320353022493777,-0.0197109676985398,-0.00772547605468267,-0.249531,0.09116,9.831555,-33.2064593,-8.38335299999989,-31.4156293999998
55.2019833333333,107.733225,-0.437052,1.371497,0.0025675000000004,-0.0202709000000006,-0.00994490000000169,-0.254171,0.105531,9.841435,-33.1548038000002,-8.26887519999948,-31.1185700999992
55.20365,107.725039,-0.43605,1.372182,0.00215400000000015,-0.0197842000000043,-0.00826000000000292,-0.241298,0.078287,9.846524,-33.2035266000006,-8.4457030000002,-31.3565016000001
55.2053166666667,107.715018,-0.437814,1.371464,0.00218662376237635,-0.0208358613861408,-0.00910130693069343,-0.225581,0.062121,9.917776,-33.4001723999998,-8.53853780000007,-31.3926699
55.2069833333333,107.707569,-0.435273,1.369265,0.00213582999999918,-0.0188704099999964,-0.00858943000000188,-0.233963,0.070503,9.855655,-33.2518929405937,-8.50403610891056,-31.3002442871282
55.20865,107.700902,-0.436097,1.371133,0.00281841999999924,-0.0214886700000021,-0.00732296999999781,-0.209265,0.082029,9.81479,-33.15892034,-8.45823622000004,-31.2408626500001
55.2103333333333,107.69132,-0.435975,1.370346,0.00327120000000109,-0.0198912000000001,-0.00909919999999908,-0.235011,0.081431,9.855505,-33.4162792999996,-8.59909060000093,-31.5222871000007
55.2120000854492,107.685238,-0.436748,1.367869,0.00209058441406215,-0.0198049332739265,-0.00980676357177427,-0.2404,0.084874,9.830058,-33.4513635144605,-8.41633306320798,-31.2931355906616
55.2136666666667,107.67765,-0.437504,1.36894,0.00200819999999837,-0.0203008000000008,-0.00745799999999961,-0.257465,0.085323,9.833501,-33.2626339999999,-8.51682729999963,-31.2669907000004
55.2153333333333,107.670295,-0.434675,1.368943,0.00346740000000223,-0.0196443999999988,-0.00771310000000136,-0.255668,0.075742,9.841135,-33.2787245000001,-8.35191949999998,-31.4453718
55.217,107.661408,-0.433225,1.368307,0.00116689999999954,-0.0208036000000007,-0.00648689999999826,-0.241298,0.085023,9.842782,-33.2696761000013,-8.32700479999991,-31.3399049000013
55.2186666666667,107.651828,-0.431695,1.366811,0.00182129999999856,-0.020224599999999,-0.00833609999999988,-0.225731,0.080533,9.830358,-33.0583711999987,-8.4218078999994,-31.1469494999986
55.2203333333333,107.644978,-0.431906,1.365978,0.0032075999999959,-0.0210411999999928,-0.00849900000000107,-0.24549,0.074096,9.832603,-33.3144988999995,-8.45712869999926,-31.4297834999995
55.222,107.63699,-0.431915,1.364143,0.00186109900990196,-0.0189763861386129,-0.00876032673267382,-0.247136,0.092957,9.830657,-33.1432597000002,-8.18152490000015,-31.3478072000007
55.2236666666667,107.628022,-0.43317,1.365112,0.000974039999998501,-0.0200333799999994,-0.00828314999999876,-0.246238,0.060325,9.841734,-33.2234799009901,-8.24615347524753,-31.6545741485149
55.22535,107.618424,-0.43274,1.365052,0.00209730000000017,-0.0204893999999999,-0.00902140000000174,-0.262404,0.083676,9.850566,-33.2294357000001,-8.22518940000023,-31.7561799999997
55.2270166666667,107.612394,-0.434017,1.365877,0.0019782999999995,-0.0208169999999985,-0.00723039999999965,-0.257465,0.086969,9.842932,-33.0575758000012,-8.17620249999988,-31.8653181999997
55.2286833333333,107.603453,-0.437047,1.366217,0.00234749999999536,-0.0222200999999959,-0.00786190000000773,-0.226928,0.069755,9.836046,-32.898557800001,-8.25151970000024,-31.8714158999996
55.2303500854492,107.596603,-0.438397,1.366731,0.000994924045408899,-0.0206974464990315,-0.0100045039209035,-0.255818,0.077389,9.834699,-33.2745939758692,-8.35620221085693,-31.7112121816235
55.2320166666667,107.587441,-0.440672,1.366936,0.00154019999999895,-0.0182922999999975,-0.00839199999999937,-0.257315,0.094903,9.849368,-33.2783401000001,-8.40924360000005,-31.7152037
55.2336833333333,107.579283,-0.441237,1.368741,0.00246200000000159,-0.0208081000000008,-0.0089644000000008,-0.246238,0.073347,9.84862,-33.2937182000007,-8.45318940000038,-31.5623828000013
55.23535,107.568693,-0.442073,1.368086,0.000890499999999049,-0.0199487000000006,-0.00814159999999983,-0.245939,0.098645,9.827663,-33.1756257999993,-8.18444840000141,-31.3063689999991
55.2370166666667,107.558625,-0.44132,1.365653,0.00208980000000584,-0.0194286000000028,-0.00820609999999666,-0.225132,0.071551,9.861942,-33.2148638999992,-7.97253120000098,-31.5700786000002
55.2386833333333,107.550131,-0.441056,1.364374,0.00363625742574449,-0.020316930693069,-0.00730563366336539,-0.232317,0.071551,9.860445,-33.0352553000008,-8.34667669999983,-31.7171705000005
55.24035,107.542023,-0.43981,1.366231,0.00170908999999952,-0.0205689400000011,-0.00836842999999877,-0.235161,0.066462,9.841734,-33.437161079208,-8.37247147524763,-31.8435231584158
55.2420333333333,107.533736,-0.434946,1.36367,0.00224759999999852,-0.0196881000000003,-0.00915670000000125,-0.243544,0.062121,9.860295,-33.4970002000008,-8.57820450000018,-31.6900085999999
